0.01, 0.0052308349618925675
0.020505378085974274, 0.0052308349618925675
0.020753016240630077, 0.00558154605046163
0.02270014981776907, 0.005549295245337416
0.024917793768235746, 0.005870974770120175
0.027247986493205575, 0.0063226571844560465
0.029632424911406594, 0.006687729334632395
0.03240350735931561, 0.006947029758119407
0.035569100654785364, 0.007068230698002244
0.039043950007051756, 0.007169269681331342
0.042858267543744166, 0.007174211242209238
0.04669478145353784, 0.007209967775427384
0.049870425576331805, 0.006979470779475655
0.054225129850747636, 0.007022720284390401
0.05964275189526548, 0.0073166792232121185
0.06582074553612163, 0.007738939852738964
0.07209003211860267, 0.00818060270951923
0.07888605975357699, 0.008352195803756016
0.08659266938360388, 0.008457686101663808
0.09505216022198562, 0.00851774771118818
0.10473670098927874, 0.009015007818493188
0.11453117561061031, 0.009452452334720057
0.1257200607400772, 0.009620874845663487
0.13800202074433654, 0.009779797013762371
0.15148384130114603, 0.00984385667876621
0.16628274029308035, 0.009897492606207488
0.18252738696009568, 0.009956870497512755
0.20035902061608565, 0.010123190055177863
0.21993267865612576, 0.010221160006137426
0.24141854453133266, 0.010346478751405668
0.263262625165645, 0.010726626733304701
0.2920037237774864, 0.011156602451263403
0.3189242130597944, 0.011937697570917396
0.3384860830372553, 0.013175269591504196
0.34984549550732086, 0.014815721683042718
0.3719243658911465, 0.01625622711582212
0.40481389996744793, 0.017396377984478545
0.44436135245275754, 0.018461992619913544
0.48777231110276037, 0.01878066099863386
0.5354242131212863, 0.019174687637783308
0.5877313686552267, 0.019431047716186346
0.6451485630200638, 0.019369938888119026
0.7081750108373296, 0.019611134602878333
0.7773586964633054, 0.019671265226426975
0.8533011384468852, 0.019797225512566224
0.9366626194412448, 0.019977148910558455
1.0273385112574325, 0.020301116842150923
1.12819692690529, 0.021206866503215762
1.2055014821468344, 0.023738174623028036
1.3165166094704301, 0.024994241902220604
1.4207588892546954, 0.026575066582253448
1.4308269581026956, 0.029029463976759064
1.449129614554373, 0.031080587287747312
1.4793720974785407, 0.03502189909472351
1.5070497696261003, 0.039239062239120374
1.5112640382114773, 0.044313170809761646
1.5658626454911606, 0.05106170029402611
1.5706086235662982, 0.0565453572304442
1.731365983134295, 0.05949691436919772
1.7834837442940261, 0.0636194198068775
1.860670824151802, 0.07115912992628602
1.9799617035704913, 0.08020348248408132
2.067695227048527, 0.08793872254345983
2.26105618108553, 0.09144590712448614
2.491427492076504, 0.09639577704363402
2.7244138579973542, 0.09863879751582896
2.9905698067138706, 0.10364681711559601
3.2827273075915064, 0.11191931569480171
3.503069414639528, 0.11307323568334941
3.6049535683612293, 0.12609253983146315
3.90549797807461, 0.14115452126916156
4.11500374478312, 0.16495588492582497
4.161759754410389, 0.17437955591943427
